s,z_orig,r_orig,z_smooth,r_smooth,dr_orig,dz_orig,dr_smooth,dz_smooth,curvature_orig,curvature_smooth
523.291311510613,388.843178973717,352.387,388.843178973718,352.387,0,1,-8.47344209364652e-21,0.999999999999967,0,2.45334918023693e-20
524.487752061301,390.039619524406,352.387,390.039619524406,352.387,0,1.00000000000002,2.27045196610457e-21,1.00000000000001,0,6.57372931596038e-21
525.684192611989,391.236060075094,352.387,391.236060075094,352.387,0,0.999999999999976,-6.08365770771372e-22,1,0,1.76142546147215e-21
526.880633162678,392.432500625782,352.387,392.432500625783,352.387,0,1,1.63011116980919e-22,0.999999999999989,0,4.71972529929181e-22
528.077073713366,393.628941176471,352.387,393.628941176471,352.387,0,1.00000000000002,-4.36786971523328e-23,1.00000000000004,0,1.2646465824417e-22
529.273514264054,394.825381727159,352.387,394.825381727159,352.387,0,1,1.17036716284117e-23,0.999999999999975,0,3.38861030476077e-23
530.469954814743,396.021822277847,352.387,396.021822277848,352.387,0,0.999999999999976,-3.13598936131194e-24,0.999999999999914,0,9.07975394624515e-24
531.666395365431,397.218262828536,352.387,397.218262828536,352.387,0,1,8.40285816836089e-25,0.999999999999942,0,2.43291273736985e-24
532.862835916119,398.414703379224,352.387,398.414703379224,352.387,0,1.00000000000005,-2.25153906032557e-25,1.00000000000003,0,6.51897003233495e-25
534.059276466808,399.611143929912,352.387,399.611143929913,352.387,0,1.00000000000002,6.03298072941392e-26,1.00000000000007,0,1.74675275564667e-25
535.255717017496,400.807584480601,352.387,400.807584480601,352.387,0,0.999999999999976,-1.61653231439898e-26,0.999999999999991,0,4.68040990252401e-26
536.452157568184,402.004025031289,352.387,402.004025031289,352.387,0,1,4.33148528182003e-27,0.999999999999969,0,1.25411205362817e-26
537.648598118873,403.200465581977,352.387,403.200465581978,352.387,0,1.00000000000002,-1.16061798329102e-27,0.999999999999988,0,3.36038311987752e-27
538.845038669561,404.396906132666,352.387,404.396906132666,352.387,0,0.999999999999976,3.10986651343866e-28,0.999999999999937,0,9.00411943230483e-28
540.04147922025,405.593346683354,352.387,405.593346683354,352.387,0,0.999999999999976,-8.33286220844445e-29,0.999999999999979,0,2.41264653043941e-28
541.237919770938,406.789787234043,352.387,406.789787234043,352.387,0,1.00000000000002,2.23278369939251e-29,1.00000000000001,0,6.46466689452938e-29
542.434360321626,407.986227784731,352.387,407.986227784731,352.387,0,1.00000000000005,-5.982725891256e-30,0.999999999999999,0,1.73220227372539e-29
543.630800872314,409.182668335419,352.387,409.182668335419,352.387,0,1.00000000000002,1.60306657109888e-30,0.999999999999999,0,4.64142200372051e-30
544.827241423003,410.379108886108,352.387,410.379108886108,352.387,0,0.999999999999976,-4.29540393139274e-31,1,0,1.24366527762895e-30
546.023681973691,411.575549436796,352.387,411.575549436796,352.387,0,1,1.15095001458211e-31,0.999999999999981,0,3.33239106795327e-31
547.22012252438,412.771989987484,352.387,412.771989987484,352.387,0,1.00000000000002,-3.08396126935878e-32,0.999999999999926,0,8.92911495522829e-32
548.416563075068,413.968430538173,352.387,413.968430538173,352.387,0,0.999999999999976,8.26344931613542e-33,1.00000000000003,0,2.39254914137781e-32
549.613003625756,415.164871088861,352.387,415.164871088861,352.387,0,1,-2.2141845709539e-33,1.0000000000001,0,6.41081610283827e-33
550.809444176445,416.361311639549,352.387,416.36131163955,352.387,0,1.00000000000005,5.93288967680552e-34,0.999999999999992,0,1.71777299758032e-33
552.005884727133,417.557752190238,352.387,417.557752190238,352.387,0,1.00000000000002,-1.58971299768305e-34,1.00000000000007,0,4.60275887481594e-34
553.202325277821,418.754192740926,352.387,418.754192740926,352.387,0,1,4.25962313926415e-35,1.00000000000015,0,1.23330552346184e-34
554.39876582851,419.950633291615,352.387,419.950633291615,352.387,0,0.999999999999976,-1.1413625802268e-35,1.00000000000006,0,3.30463219032495e-35
555.595206379198,421.147073842303,352.387,421.147073842303,352.387,0,1,3.05827181642861e-36,1.00000000000004,0,8.85473526679542e-36
556.791646929886,422.343514392991,352.387,422.343514392992,352.387,0,1.00000000000002,-8.19461463446944e-37,1.00000000000006,0,2.37261916392906e-36
557.988087480575,423.53995494368,352.387,423.53995494368,352.387,0,0.999999999999976,2.19574037359034e-37,1.00000000000002,0,6.35741388921424e-37
559.184528031263,424.736395494368,352.387,424.736395494369,352.387,0,1,-5.88346859891919e-38,1.00000000000001,0,1.70346391756553e-37
560.380968581951,425.932836045056,352.387,425.932836045057,352.387,0,1.00000000000002,1.57647065977434e-38,1.00000000000007,0,4.56441781047162e-38
561.57740913264,427.129276595745,352.387,427.129276595745,352.387,0,0.999999999999976,-4.22414040177891e-39,0.999999999999996,0,1.22303206623422e-38
562.773849683328,428.325717146433,352.387,428.325717146434,352.387,0,1,1.13185500937229e-39,0.999999999999948,0,3.27710454464895e-39
563.970290234017,429.522157697121,352.387,429.522157697122,352.387,0,1.00000000000005,-3.03279635710425e-40,1.00000000000007,0,8.78097516250863e-40
565.166730784705,430.71859824781,352.387,430.71859824781,352.387,0,1.00000000000002,8.12635334694138e-41,1.00000000000006,0,2.35285520355172e-40
566.363171335393,431.915038798498,352.387,431.915038798499,352.387,0,1,-2.17744981672299e-41,0.999999999999974,0,6.30445651699167e-41
567.559611886082,433.111479349186,352.387,433.111479349187,352.387,0,0.999999999999976,5.83445919950219e-42,1.00000000000004,0,1.68927403244487e-41
568.75605243677,434.307919899875,352.387,434.307919899876,352.387,0,1,-1.56333863077888e-42,0.999999999999999,0,4.52639612788485e-42
569.952492987458,435.504360450563,352.387,435.504360450564,352.387,0,1.00000000000002,4.18895323613597e-43,0.999999999999961,0,1.21284418709026e-42
571.148933538147,436.700801001252,352.387,436.700801001252,352.387,0,0.999999999999976,-1.12242663675437e-43,1.00000000000002,0,3.24980620475569e-43
572.345374088835,437.89724155194,352.387,437.897241551941,352.387,0,1,3.00753310881501e-44,0.999999999999979,0,8.70782948122031e-44
573.541814639523,439.093682102628,352.387,439.093682102629,352.387,0,1.00000000000005,-8.05866067716848e-45,1.00000000000007,0,2.33325587732067e-44
574.738255190212,440.290122653317,352.387,440.290122653317,352.387,0,1.00000000000002,2.15931162052383e-45,1.00000000000002,0,6.25194028063172e-45
575.9346957409,441.486563204005,352.387,441.486563204006,352.387,0,0.999999999999976,-5.78585804926498e-46,0.999999999999981,0,1.67520234932331e-45
577.131136291589,442.683003754693,352.387,442.683003754694,352.387,0,0.999999999999976,1.5503159918216e-46,1.00000000000005,0,4.48869116659807e-46
578.327576842277,443.879444305382,352.387,443.879444305382,352.387,0,1.00000000000002,-4.15405918021653e-47,0.99999999999995,0,1.20274117316292e-46
579.524017392965,445.07588485607,352.387,445.075884856071,352.387,0,1.00000000000002,1.11307680265016e-47,1,0,3.22273526052643e-47
580.720457943654,446.272325406758,352.387,446.272325406759,352.387,0,0.999999999999976,-2.98248030383925e-48,1.00000000000004,0,8.63529310477225e-48
581.916898494342,447.468765957447,352.387,447.468765957448,352.387,0,1,7.99153188855425e-49,0.999999999999997,0,2.31381981383017e-48
583.11333904503,448.665206508135,352.387,448.665206508136,352.387,0,1.00000000000002,-2.14132451582577e-49,0.999999999999976,0,6.19986150546895e-49
584.309779595719,449.861647058824,352.387,449.861647058824,352.387,0,0.999999999999976,5.73766174748478e-50,0.999999999999957,0,1.66124788357536e-49
585.506220146407,451.058087609512,352.387,451.058087609513,352.387,0,1,-1.53740183168142e-50,0.999999999999911,0,4.45130028831961e-50
586.702660697095,452.2545281602,352.387,452.254528160201,352.387,0,1.00000000000005,4.11945579241167e-51,0.999999999999973,0,1.19272231752366e-50
587.899101247784,453.450968710889,352.387,453.450968710889,352.387,0,1.00000000000002,-1.10380485283247e-51,1.00000000000006,0,3.19588981774938e-51
589.095541798472,454.647409261577,352.387,454.647409261578,352.387,0,0.999999999999976,2.95763618918013e-52,1.00000000000009,0,8.56336095764817e-52
590.29198234916,455.843849812265,352.387,455.843849812266,352.387,0,0.999999999999976,-7.92496228395844e-53,1.00000000000002,0,2.29454565309812e-52
591.488422899849,457.040290362954,352.387,457.040290362954,352.387,0,1.00000000000002,2.12348724403378e-53,0.999999999999978,0,6.14821654744131e-53
592.684863450537,458.236730913642,352.387,458.236730913643,352.387,0,1.00000000000002,-5.68986692176666e-54,1.00000000000007,0,1.64740965877805e-53
593.881304001225,459.43317146433,352.387,459.433171464331,352.387,0,0.999999999999976,1.52459524672793e-54,0.999999999999885,0,4.41422087672941e-54
595.077744551914,460.629612015019,352.387,460.629612015019,352.387,0,1,-4.08514065145059e-55,0.999999999999962,0,1.18278691913239e-54
596.274185102602,461.826052565707,352.387,461.826052565708,352.387,0,1.00000000000005,1.09461013852374e-55,1.00000000000012,0,3.16926799799458e-55
597.47062565329,463.022493116395,352.387,463.022493116396,352.387,0,1.00000000000002,-2.9329990264437e-56,0.999999999999966,0,8.4920280066067e-56
598.667066203979,464.218933667084,352.387,464.218933667084,352.387,0,0.999999999999976,7.85894720536913e-57,0.999999999999867,0,2.27543204647313e-56
599.863506754667,465.415374217772,352.387,465.415374217773,352.387,0,1,-2.10579855703956e-57,0.999999999999994,0,6.0970017928367e-57
601.059947305356,466.611814768461,352.387,466.611814768461,352.387,0,1.00000000000002,5.64247022789462e-58,1.00000000000001,0,1.63368670661798e-57
602.256387856044,467.808255319149,352.387,467.808255319149,352.387,0,1,-1.51189534118193e-58,0.999999999999958,0,4.37745033636718e-58
603.452828406732,469.004695869837,352.387,469.004695869838,352.387,0,0.999999999999976,4.05111136833357e-59,1.00000000000001,0,1.17293427928447e-58
604.649268957421,470.201136420526,352.387,470.201136420526,352.387,0,1,-1.08549206151428e-59,0.999999999999992,0,3.14286780771586e-59
605.845709508109,471.397576971214,352.387,471.397576971214,352.387,0,1.00000000000005,2.90856877723731e-60,1.00000000000002,0,8.42128438017645e-60
607.042150058797,472.594017521902,352.387,472.594017521903,352.387,0,1.00000000000002,-7.79354493806425e-61,1.00000000000007,0,2.25645944354812e-60
608.238590609486,473.790458072591,352.387,473.790458072591,352.387,0,0.999999999999976,2.08849197988265e-61,0.999999999999987,0,6.04553394017365e-61
609.435031160174,474.986898623279,352.387,474.98689862328,352.387,0,1,-5.60422981466349e-62,0.999999999999982,0,1.61754132521139e-61
610.631471710862,476.183339173967,352.387,476.183339173968,352.387,0,1.00000000000002,1.53199945982839e-62,1.00000000000008,0,4.24631360670805e-62
611.827912261551,477.379779724656,352.387,477.379779724656,352.387,0,0.999999999999976,-5.23768024649827e-63,1.00000000000011,0,8.09841174723076e-63
613.024352812239,478.576220275344,352.387,478.576220275345,352.387,0,1,5.63072638770918e-63,1.00000000000003,0,1.00694890781582e-62
614.220793362927,479.772660826033,352.387,479.772660826033,352.387,0,1.00000000000002,-1.72852253043379e-62,1.00000000000004,0,4.83763680598589e-62
615.417233913616,480.969101376721,352.387,480.969101376722,352.387,0,1,6.35101748296451e-62,1.00000000000008,0,1.8343598316128e-61
616.613674464304,482.165541927409,352.387,482.16554192741,352.387,0,0.999999999999976,-2.36755474014232e-61,1.00000000000007,0,6.85367564585241e-61
617.810115014993,483.361982478098,352.387,483.361982478099,352.387,0,1,8.83511721227322e-61,1.00000000000007,0,2.55803427517976e-60
619.006555565681,484.558423028786,352.387,484.558423028787,352.387,0,1.00000000000005,-3.29729141089491e-60,1.00000000000006,0,9.54676953613377e-60
620.202996116369,485.754863579474,352.387,485.754863579475,352.387,0,1.00000000000002,1.23056539223523e-59,1.00000000000011,0,3.56290438693533e-59
621.399436667058,486.951304130163,352.387,486.951304130164,352.387,0,0.999999999999976,-4.59253242785164e-59,1.00000000000008,0,1.32969405941284e-58
622.595877217746,488.147744680851,352.387,488.147744680852,352.387,0,1,1.71395643191713e-58,1.00000000000002,0,4.96248579895844e-58
623.792317768434,489.344185231539,352.387,489.344185231541,352.387,0,1.00000000000002,-6.39657248488309e-58,1.00000000000001,0,1.85202491364213e-57
624.988758319123,490.540625782228,352.387,490.540625782229,352.387,0,0.999999999999976,2.38723335076163e-57,1.00000000000011,0,6.91185107467079e-57
626.185198869811,491.737066332916,352.387,491.737066332918,352.387,0,1,-8.9092761545582e-57,1,0,2.57953793850506e-56
627.381639420499,492.933506883605,352.387,492.933506883606,352.387,0,1.00000000000002,3.32498712674697e-56,1.00000000000003,0,9.62696664655054e-56
628.578079971188,494.129947434293,352.387,494.129947434294,352.387,0,1.00000000000002,-1.24090208915321e-55,1.00000000000001,0,3.59283286477093e-55
629.774520521876,495.326387984981,352.387,495.326387984982,352.387,0,1.00000000000002,4.63110964393813e-55,0.999999999999945,0,1.34086347944267e-54
630.970961072564,496.52282853567,352.387,496.522828535671,352.387,0,0.999999999999976,-1.72835364866001e-54,1.00000000000007,0,5.00417063129284e-54
632.167401623253,497.719269086358,352.387,497.719269086359,352.387,0,1,6.45030363024621e-54,1.00000000000006,0,1.86758190457283e-53
633.363842173941,498.915709637046,352.387,498.915709637048,352.387,0,1.00000000000002,-2.40728608723238e-53,0.999999999999988,0,6.96991055516394e-53
634.560282724629,500.112150187735,352.387,500.112150187736,352.387,0,0.999999999999976,8.98411398590529e-53,0.999999999999992,0,2.60120603160777e-52
635.756723275318,501.308590738423,352.387,501.308590738425,352.387,0,1,-3.35291698563888e-52,1.00000000000004,0,9.70783307091482e-52
636.953163826006,502.505031289111,352.387,502.505031289113,352.387,0,1.00000000000002,1.25132565439644e-51,0.999999999999979,0,3.62301262520564e-51
638.149604376695,503.7014718398,352.387,503.701471839801,352.387,0,0.999999999999976,-4.67001091902209e-51,1.00000000000004,0,1.35212671937282e-50
639.346044927383,504.897912390488,352.387,504.89791239049,352.387,0,1,1.74287180216919e-50,0.999999999999997,0,5.04620561497172e-50
640.542485478071,506.094352941177,352.387,506.094352941178,352.387,0,1.00000000000002,-6.50448611677427e-50,0.99999999999997,0,1.88326957405136e-49
641.73892602876,507.290793491865,352.387,507.290793491866,352.387,0,1.00000000000002,2.42750726649279e-49,0.999999999999979,0,7.02845773470878e-49
642.935366579448,508.487234042553,352.387,508.487234042554,352.387,0,1.00000000000002,-9.05958045429373e-49,0.99999999999997,0,2.62305613647821e-48
644.131807130136,509.683674593242,352.387,509.683674593243,352.387,0,0.999999999999976,3.38108145506836e-48,0.999999999999996,0,9.78937877244163e-48
645.328247680825,510.88011514393,352.387,510.880115143931,352.387,0,1,-1.26183677748441e-47,0.999999999999902,0,3.65344589532955e-47
646.524688231513,512.076555694618,352.387,512.076555694619,352.387,0,1.00000000000002,4.70923896443058e-47,0.999999999999966,0,1.36348457040713e-46
647.721128782201,513.272996245307,352.387,513.272996245308,352.387,0,1,-1.75751190802387e-46,0.999999999999948,0,5.08859369209638e-46
648.91756933289,514.469436795995,352.387,514.469436795996,352.387,0,1,6.55912373565213e-46,0.999999999999956,0,1.89908901979755e-45
650.114009883578,515.665877346683,352.387,515.665877346684,352.387,0,1,-2.44789830345857e-45,0.999999999999942,0,7.08749670998181e-45
651.310450434266,516.862317897372,352.387,516.862317897373,352.387,0,1,9.13568084026908e-45,0.999999999999991,0,2.64508978201211e-44
652.506890984955,518.05875844806,352.387,518.058758448061,352.387,0,1,-3.40948250576162e-44,1.0000000000001,0,9.87160945705064e-44
653.703331535643,519.255198998748,352.387,519.255198998749,352.387,0,1,1.27243619390196e-43,0.999999999999915,0,3.68413480462032e-43
654.899772086331,520.451639549437,352.387,520.451639549438,352.387,0,1,-4.74879652503188e-43,0.999999999999961,0,1.37493782727724e-42
656.09621263702,521.648080100125,352.387,521.648080100126,352.387,0,1,1.77227499062256e-42,0.999999999999955,0,5.13133782864782e-42
657.292653187708,522.844520650813,352.387,522.844520650814,352.387,0,1,-6.61422030998675e-42,0.999999999999934,0,1.91504134873129e-41
658.489093738397,524.040961201502,352.387,524.040961201503,352.387,0,1,2.46846062493255e-41,1.00000000000003,0,7.14703161205929e-41
659.685534289085,525.23740175219,352.387,525.237401752191,352.387,0,1,-9.21242046873154e-41,0.999999999999964,0,2.66730850995099e-40
660.881974839773,526.433842302879,352.387,526.433842302879,352.387,0,1,3.43812212499921e-40,0.999999999999835,0,9.95453087860111e-40
662.078415390462,527.630282853567,352.387,527.630282853567,352.387,0,1,-1.28312464531242e-39,0.99999999999984,0,3.71508150044471e-39
663.27485594115,528.826723404255,352.387,528.826723404256,352.387,0,1,4.78868636874978e-39,0.999999999999948,0,1.38648729139164e-38
664.471296491838,530.023163954944,352.387,530.023163954944,352.387,0,1,-1.78716208296859e-38,1.00000000000008,0,5.17444101552073e-38
665.667737042527,531.219604505632,352.387,531.219604505633,352.387,0,1,6.66977969499967e-38,1.00000000000001,0,1.93112767706967e-37
666.864177593215,532.41604505632,352.387,532.416045056321,352.387,0,1,-2.4891956697029e-37,0.999999999999865,0,7.20706660672805e-37
668.060618143903,533.612485607009,352.387,533.612485607009,352.387,0,1,9.28980470931164e-37,0.999999999999956,0,2.68971387498368e-36
669.257058694592,534.808926157697,352.387,534.808926157697,352.387,0,1,-3.46700231675452e-36,1.00000000000003,0,1.00381488392605e-35
670.45349924528,536.005366708386,352.387,536.005366708386,352.387,0,1,1.29390287960869e-35,0.999999999999941,0,3.74628814820672e-35
671.649939795969,537.201807259074,352.387,537.201807259074,352.387,0,1,-4.8289112867591e-35,0.999999999999924,0,1.39813377089003e-34
672.846380346657,538.398247809762,352.387,538.398247809762,352.387,0,1,1.80217422674285e-34,1.00000000000008,0,5.21790626873766e-34
674.042820897345,539.594688360451,352.387,539.594688360451,352.387,0,1,-6.72580577829549e-34,1.00000000000006,0,1.94734913040639e-33
675.239261448034,540.791128911139,352.387,540.791128911139,352.387,0,1,2.5101048886438e-33,0.999999999999989,0,7.26760589475242e-33
676.435701998722,541.987569461827,352.387,541.987569461828,352.387,0,1,-9.36783897674606e-33,0.999999999999988,0,2.71230744486031e-32
677.63214254941,543.184010012516,352.387,543.184010012516,352.387,0,1,3.49612510183405e-32,1.00000000000006,0,1.01224691899637e-31
678.828583100099,544.380450563204,352.387,544.380450563204,352.387,0,1,-1.3047716509661e-31,1.00000000000006,0,3.77775693150013e-31
680.025023650787,545.576891113892,352.387,545.576891113893,352.387,0,1,4.869474093681e-31,0.999999999999982,0,1.40987808070052e-30
681.221464201475,546.773331664581,352.387,546.773331664581,352.387,0,1,-1.81731247237587e-30,1.00000000000001,0,5.26173662965155e-30
682.417904752164,547.969772215269,352.387,547.969772215269,352.387,0,1,6.78230248013538e-30,0.999999999999972,0,1.96370684379079e-29
683.614345302852,549.166212765957,352.387,549.166212765958,352.387,0,1,-2.53118974481645e-29,1.0000000000001,0,7.32865371219546e-29
684.810785853541,550.362653316646,352.387,550.362653316646,352.387,0,1,9.44652873125268e-29,1.0000000000002,0,2.73509080049892e-28
686.007226404229,551.559093867334,352.387,551.559093867335,352.387,0,1,-3.52549251801943e-28,0.999999999999968,0,1.02074978307813e-27
687.203666954917,552.755534418023,352.387,552.755534418023,352.387,0,1,1.31573171989519e-27,0.999999999999933,0,3.80949005226232e-27
688.400107505606,553.951974968711,352.387,553.951974968712,352.387,0,1,-4.91037762777902e-27,1.00000000000001,0,1.42172104259697e-26
689.596548056294,555.148415519399,352.387,555.1484155194,352.387,0,1,1.83257787912201e-26,1.00000000000001,0,5.30593516516167e-26
690.792988606982,556.344856070088,352.387,556.344856070088,352.387,0,1,-6.83927375371013e-26,0.999999999999937,0,1.98020196180545e-25
691.989429157671,557.541296620776,352.387,557.541296620776,352.387,0,1,2.55245171357196e-25,0.999999999999956,0,7.39021433070384e-25
693.185869708359,558.737737171464,352.387,558.737737171465,352.387,0,1,-9.52587947891685e-25,0.999999999999955,0,2.75806553610146e-24
694.382310259047,559.934177722153,352.387,559.934177722153,352.387,0,1,3.55510662020938e-24,0.999999999999939,0,1.02932407113346e-23
695.578750809736,561.130618272841,352.387,561.130618272841,352.387,0,1,-1.32678385329464e-23,1,0,3.84148973092344e-23
696.775191360424,562.327058823529,352.387,562.32705882353,352.387,0,1,4.95162475115764e-23,1.00000000000004,0,1.4336634852558e-22
697.971631911112,563.523499374218,352.387,563.523499374218,352.387,0,1,-1.84797151513351e-22,1.0000000000001,0,5.35050496793092e-22
699.168072461801,564.719939924906,352.387,564.719939924907,352.387,0,1,6.89672358541858e-22,1.00000000000012,0,1.99683563864656e-21
700.364513012489,565.916380475595,352.387,565.916380475595,352.387,0,1,-2.57389228265408e-21,1,0,7.45229205779573e-21
701.560953563178,567.112821026283,352.387,567.112821026283,352.387,0,1,9.60589677207404e-21,0.999999999999866,0,2.78123325925416e-20
702.757394113866,568.309261576971,352.387,568.309261576972,352.387,0,1,-3.58496948056436e-20,0.99999999999996,0,1.03797038312343e-19
703.953834664554,569.50570212766,352.387,569.50570212766,352.387,0,1,1.33792882450495e-19,1.00000000000001,0,3.87375820656834e-19
705.150275215243,570.702142678348,352.387,570.702142678348,352.387,0,1,-4.99321834996357e-19,1,0,1.44570624431494e-18
706.346715765931,571.898583229036,352.387,571.898583229037,352.387,0,1,1.86349445753485e-18,0.999999999999991,0,5.39544915660333e-18
707.543156316619,573.095023779725,352.387,573.095023779725,352.387,0,1,-6.95465599514335e-18,1.00000000000004,0,2.01360903820947e-17
708.739596867308,574.291464330413,352.387,574.291464330414,352.387,0,1,2.59551295230386e-17,0.999999999999867,0,7.51489123718145e-17
709.936037417996,575.487904881101,352.387,575.487904881102,352.387,0,1,-9.68658620970066e-17,0.999999999999928,0,2.80459559105046e-16
711.132477968684,576.68434543179,352.387,576.68434543179,352.387,0,1,3.61508318865004e-16,1.00000000000014,0,1.04668932404815e-15
712.328918519373,577.880785982478,352.387,577.880785982479,352.387,0,1,-1.34916741336295e-15,1.0000000000001,0,3.90629773708781e-15
713.525359070061,579.077226533166,352.387,579.077226533167,352.387,0,1,5.03516133458701e-15,1.00000000000005,0,1.45785016243048e-14
714.72179962075,580.273667083855,352.387,580.273667083855,352.387,0,1,-1.87914779249851e-14,0.999999999999982,0,5.4407708760135e-14
715.918240171438,581.470107634543,352.387,581.470107634544,352.387,0,1,-7.24005743079238e-14,1.00000000000002,0,3.52065998689335e-14
717.114680722126,582.666548185231,352.387,582.666548185232,352.387,0,1,-2.61731523536416e-13,0.999999999999939,0,2.81283758334546e-13
718.311121272815,583.86298873592,352.387,583.86298873592,352.386999999999,0,1,-5.91049227625563e-13,0.99999999999994,0,2.69211966503893e-13
719.507561823503,585.059429286608,352.387,585.059429286609,352.386999999998,0,1,-1.22241733213937e-12,1.00000000000002,0,7.86198775215877e-13
720.704002374191,586.255869837297,352.387,586.255869837297,352.386999999996,0,1,-2.21597297617357e-12,0.999999999999995,0,8.74653731766018e-13
721.90044292488,587.452310387985,352.387,587.452310387985,352.386999999992,0,1,-5.44960515255217e-12,1.00000000000001,0,4.53076682926916e-12
723.096883475568,588.648750938673,352.387,588.648750938674,352.386999999982,0,1,-1.19035002312794e-11,0.999999999999984,0,6.25772587938143e-12
724.293324026256,589.845191489362,352.387,589.845191489362,352.386999999961,0,1,-2.54711538173023e-11,1.00000000000006,0,1.6422303777243e-11
725.489764576945,591.04163204005,352.387,591.041632040051,352.386999999919,0,1,-4.32814042894488e-11,1.00000000000007,0,1.33497571276991e-11
726.686205127633,592.238072590739,352.387,592.238072590739,352.386999999845,0,1,-9.23096626830273e-11,0.999999999999951,0,6.86071079506442e-11
727.882645678322,593.434513141427,352.387,593.434513141427,352.386999999671,0,1,-2.10199302475962e-10,0.99999999999984,0,1.28460167519059e-10
729.07908622901,594.630953692115,352.387,594.630953692115,352.386999999305,0,1,-4.2151083710792e-10,0.999999999999832,0,2.24773487943608e-10
730.275526779698,595.827394242804,352.387,595.827394242804,352.386999998587,0,1,-8.21687179286838e-10,0.999999999999691,0,4.44171311609397e-10
731.471967330387,597.023834793492,352.387,597.023834793491,352.38699999727,0,1,-1.39336414977508e-09,0.999999999999122,0,5.11458234981744e-10
732.668407881075,598.22027534418,352.387,598.220275344178,352.386999994812,0,1,-3.07192933773576e-09,0.999999999997549,0,2.29447338778689e-09
733.864848431763,599.416715894869,352.387,599.416715894862,352.386999989304,0,1,-6.29211808839522e-09,0.999999999994718,0,3.08847480607354e-09
735.061288982452,600.613156445557,352.387,600.613156445541,352.386999978695,0,1,-1.21697944173995e-08,0.999999999989658,0,6.73679620428984e-09
736.25772953314,601.809596996245,352.387,601.809596996213,352.386999959275,0,1,-2.03261501596716e-08,0.999999999982509,0,6.89757240334672e-09
737.454170083828,603.006037546934,352.387,603.006037546872,352.386999926083,0,1,-3.84470403398219e-08,0.999999999965996,0,2.33937616230042e-08
738.650610634517,604.202478097622,352.387,604.202478097499,352.386999858212,0,1,-7.92945536501677e-08,0.999999999927167,0,4.4887965027274e-08
739.847051185205,605.39891864831,352.387,605.398918648064,352.386999725986,0,1,-1.46106815202073e-07,0.999999999861253,0,6.67970853268839e-08
741.043491735893,606.595359198999,352.387,606.595359198522,352.386999489082,0,1,-2.61849527018066e-07,0.999999999741561,0,1.26681331676299e-07
742.239932286582,607.791799749687,352.387,607.791799748808,352.386999086298,0,1,-4.10472336655521e-07,0.999999999587269,0,1.2176028074224e-07
743.43637283727,608.988240300375,352.387,608.988240298802,352.386998410306,0,1,-8.0122473941757e-07,0.999999999158224,0,5.31431227095483e-07
744.632813387959,610.184680851064,352.387,610.184680848026,352.386997050675,0,1,-1.48882609783397e-06,0.999999998366782,0,6.17980435181451e-07
745.829253938647,611.381121401752,352.387,611.381121396076,352.386994704459,0,1,-2.53565092342887e-06,0.999999997088448,0,1.13191818354711e-06
747.025694489335,612.577561952441,352.387,612.577561942221,352.386990826907,0,1,-3.97427905184027e-06,0.999999995270595,0,1.27292866775197e-06
748.222135040024,613.774002503129,352.387,613.774002485501,352.386984728326,0,1,-6.58176313151626e-06,0.999999991860537,0,3.08580714270778e-06
749.418575590712,614.970443053817,352.387,614.97044302257,352.386974046535,0,1,-1.17744037779595e-05,0.999999984562353,2.97823666606441e-14,5.59434140174947e-06
750.6150161414,616.166883604506,352.387,616.166883548417,352.386955660437,-7.12656623366336e-14,1,-1.92065378603628e-05,0.999999973450505,3.27606033267085e-13,6.82940096086119e-06
751.811456692089,617.363324155194,352.387,617.363324057751,352.38692666624,7.8392228570297e-13,1,-3.02025778402837e-05,0.999999955653052,1.43948105526453e-12,1.15518571142745e-05
753.007897242777,618.559764705882,352.387000000002,618.559764542513,352.386882722523,-3.51577267527409e-12,1,-4.28704178669387e-05,0.999999934938773,1.83657927740647e-12,9.6240251271152e-06
754.204337793465,619.756205256571,352.386999999991,619.756204991545,352.386817927098,5.17863812979538e-12,1,-7.09723632197026e-05,0.999999884390696,2.73997773277914e-11,3.73519059335588e-05
755.400778344154,620.952645807259,352.387000000014,620.952645354261,352.38670714978,6.20486366744261e-11,1,-0.000113477822906844,0.999999801273691,2.43709106384039e-10,3.37013193298857e-05
756.597218894842,622.149086357947,352.38700000014,622.14908560643,352.386542916711,-5.77988276770878e-10,1,-0.000164687723311029,0.999999690665041,1.03554281624615e-09,5.19025028122468e-05
757.79365944553,623.345526908636,352.386999998631,623.345525699822,352.386307456107,2.53997947133996e-09,1,-0.000229978221311263,0.99999954090551,1.29938480249272e-09,5.7238857494622e-05
758.990099996219,624.541967459324,352.387000006218,624.541965575998,352.385980506454,-3.68726161407647e-09,1,-0.000325608006044298,0.999999307774564,1.99855266398131e-08,0.000102618574289258
760.186540546907,625.738408010013,352.386999989808,625.738405065479,352.385503569995,-4.52830095262035e-08,1,-0.000483284001600402,0.999998875785131,1.54412745627427e-07,0.000160957310400378
761.382981097596,626.934848560701,352.386999897861,626.93484393046,352.384811902098,3.65804079210044e-07,0.999999999999857,-0.000671458468016544,0.99999830136811,3.88577962526777e-06,0.000153601122361793
762.579421648284,628.131289111389,352.387000865134,628.131282026769,352.383883204561,-9.3434916389934e-06,0.999999999904837,-0.000893847309922095,0.999997537733375,3.44248790707578e-05,0.000218151899728211
